,Gene1,Gene2,ytest,ypredict
492,GABRA4,KIF1A,4.966724,4.5566358833999985
493,GABRA4,ATP2B2,8.019364999999999,5.873251893999999
494,GABRA4,PPP3CA,7.0790714999999995,5.831661188000003
495,GABRA4,CDH13,8.019364999999999,4.062858564999998
496,GABRA4,HRAS,4.7776074,5.2957422106
497,GABRA4,CTBP1,8.019364999999999,4.108929168700001
498,GABRA4,PFN1,4.0279202000000005,4.251299353399998
499,GABRA4,AMPH,6.802554,5.154982997999998
500,GABRA4,YWHAQ,4.296604,3.5774527703999968
501,GABRA4,ABI2,5.581360299999999,4.502098309199999
502,GABRA4,RABAC1,4.355375,3.7991560942000002
503,GABRA4,HTT,4.966724,4.809218766000001
504,GABRA4,PPP3CB,4.7776074,4.117762536500001
505,GABRA4,ERC2,8.019364999999999,5.929537064000003
506,GABRA4,KCTD16,5.897901999999999,5.5108474404
507,GABRA4,CAMK2B,4.7776074,4.850469574399999
508,GABRA4,PRKAR1A,4.0279202000000005,4.926750367599998
509,GABRA4,ADD3,5.802554,4.5323486174
510,GABRA4,ACTG1,4.966724,4.400099204199999
511,GABRA4,DBN1,5.897901999999999,3.741796988599999
512,GABRA4,LRRTM1,8.019364999999999,5.7617810753
513,GABRA4,RAB3C,4.355375,5.1041442113
514,GABRA4,SNCA,7.689660000000001,4.689811354799999
515,GABRA4,CANX,7.3584538,4.4154615227999985
516,GABRA4,EXOC4,4.7776074,4.564000904099999
517,GABRA4,ATP1A2,7.689660000000001,3.7377668953000005
518,GABRA4,BSN,8.019364999999999,5.451395535999999
519,GABRA4,GRIN1,8.67423,6.358549005299999
520,GABRA4,SRSF6,2.1516693,4.788136829399999
521,GABRA4,CNN1,3.8967822,4.2578798673
522,GABRA4,ACVR1,5.5741825,3.1402994274999987
523,GABRA4,ZNF79,0.8414745000000001,3.4869035753999986
524,GABRA4,MLKL,2.1516693,4.1503739940000015
525,GABRA4,MRPS10,1.8480870999999999,3.919872886399999
526,GABRA4,ABCF2,3.9341980000000003,3.6969642117999997
527,GABRA4,SLC35G1,3.5214595999999996,3.7096505233999992
528,GABRA4,MMP2,2.0482879,3.6967438904999987
529,GABRA4,RBMY1A1,1.0102555,2.7530612776000005
530,GABRA4,ZNF775,0.8414745000000001,4.6190822429999985
531,GABRA4,ZNF30,0.8414745000000001,4.517743963999999
532,GABRA4,CDC25B,1.7267327000000001,3.647922112799998
533,GABRA4,TCN1,4.2387147,4.3531525744
534,GABRA4,ALAD,4.2387147,4.220086486400003
535,GABRA4,UBE2Z,1.0102555,3.8475207131999993
536,GABRA4,ILF2,1.8987421000000002,4.639646430999998
537,GABRA4,PPP1R3G,2.2746223999999997,3.2930812641999996
538,GABRA4,SLC22A3,7.614109,3.580806473999998
539,GABRA4,PRSS16,0.5113565,4.7585896441
540,GABRA4,NLRP10,2.7404764,2.479572181200001
541,GABRA4,EIF4ENIF1,3.9341980000000003,4.4987334404
542,GABRA4,ID4,4.296604,3.722004118799999
543,GABRA4,TNIP1,2.1516693,4.758686378599997
544,GABRA4,IQCB1,3.8745693999999995,3.4375693349999987
545,GABRA4,PYROXD1,2.0482879,6.573557136
546,GABRA4,RTCA,1.0102555,3.8389697227
547,GABRA4,MTSS1,5.581360299999999,4.0208975746
548,GABRA4,MZT2A,1.8480870999999999,5.033967843000002
549,GABRA4,RNF25,0.8414745000000001,3.500552417899999
550,GABRA4,MED15,1.8480870999999999,5.137666164999998
551,GABRA4,SAFB2,2.1516693,3.5118817701999996
552,GABRA4,HMGN5,1.0102555,4.6649594504
553,GABRA4,POLR3E,1.8480870999999999,4.344512254699998
554,GABRA4,DEGS1,3.5528617,3.604825714799998
555,GABRA4,PHC1,1.8529648,3.1931625974999998
556,GABRA4,B4GALT4,1.8584037,4.0420900159999995
557,GABRA4,BUB1,1.8480870999999999,4.425863693200001
558,GABRA4,FGD5,6.802554,3.7772793523999986
559,GABRA4,KIAA0319,3.036526,4.3594595606999995
560,GAP43,GRM7,5.8889685,7.149131250000002
561,GAP43,RAB3GAP1,6.658963000000001,3.4635177075000008
562,GAP43,VCP,6.4672675,5.3154739630000005
563,GAP43,RAPGEF4,5.802554,5.201535787999998
564,GAP43,PRKACA,5.1307864,3.370036740699999
565,GAP43,DLG1,9.1413555,5.0305446543000025
566,GAP43,RAB3A,6.0892672999999995,5.1002545362
567,GAP43,ANK3,5.6627645,5.411467514
568,GAP43,ACTR2,7.6438559999999995,3.3246843485
569,GAP43,RIMS1,4.9114059999999995,4.252462986699999
570,GAP43,TNR,8.705256,5.539697822799999
571,GAP43,SLC32A1,8.019364999999999,3.521422322799999
572,GAP43,KIF1A,5.6627645,4.7692622036999985
573,GAP43,ATP2B2,8.019364999999999,5.691723783
574,GAP43,PPP3CA,8.099536,4.615628566199998
575,GAP43,CDH13,8.019364999999999,4.0319813982
576,GAP43,HRAS,6.802554,5.5354136665
577,GAP43,CTBP1,8.019364999999999,3.9088182039
578,GAP43,PFN1,6.962032300000001,3.7289050828
579,GAP43,AMPH,5.5111422999999995,6.194432885000001
580,GAP43,YWHAQ,4.0279202000000005,4.878469377
581,GAP43,ABI2,7.6438559999999995,6.043624780000001
582,GAP43,RABAC1,4.355375,4.218712190399999
583,GAP43,HTT,6.802554,5.777149758
584,GAP43,PPP3CB,6.592194,4.0131807791
585,GAP43,ERC2,8.019364999999999,6.329161538000005
586,GAP43,KCTD16,4.966724,5.907702043300003
587,GAP43,CAMK2B,7.6438559999999995,4.1606943157
588,GAP43,PRKAR1A,5.1255307,4.6729375399999995
589,GAP43,ADD3,6.592194,5.034948576000001
590,GAP43,ACTG1,6.906890400000001,4.213228566400001
591,GAP43,DBN1,7.6438559999999995,4.2446338355
592,GAP43,LRRTM1,10.421464,5.064108230333333
593,GAP43,RAB3C,4.355375,5.262038262299999
594,GAP43,SNCA,7.4873520000000005,6.500525830000003
595,GAP43,CANX,4.9880276,4.402108345099999
596,GAP43,EXOC4,11.421464,5.739165663199999
597,GAP43,ATP1A2,4.966724,4.270704915
598,GAP43,BSN,8.019364999999999,4.1205145089999995
599,GAP43,GRIN1,7.4873520000000005,5.5277090683999965
600,GAP43,SRSF6,5.1255307,4.7031525434
601,GAP43,CNN1,6.592194,5.5441984877
602,GAP43,ACVR1,6.2515388,4.102360557499999
603,GAP43,ZNF79,1.6335613000000002,3.5280346452
604,GAP43,MLKL,3.2637560000000003,3.3110603917
605,GAP43,MRPS10,1.6042516000000002,3.1303308445000004
606,GAP43,ABCF2,3.113775,5.2213058013
607,GAP43,SLC35G1,2.2746223999999997,3.8386868953
608,GAP43,MMP2,3.2637560000000003,3.1116053199000016
609,GAP43,RBMY1A1,0.8414745000000001,3.4792897725999983
610,GAP43,ZNF775,1.6335613000000002,3.8786242358000003
611,GAP43,ZNF30,1.6335613000000002,4.660228553400001
612,GAP43,CDC25B,3.1878439999999997,3.7896609772999996
613,GAP43,TCN1,2.0482879,4.543952767699999
614,GAP43,ALAD,2.7863933999999997,4.422478276700001
615,GAP43,UBE2Z,3.113775,4.174586074899999
616,GAP43,ILF2,3.113775,5.194057666999999
617,GAP43,PPP1R3G,2.2746223999999997,3.5492181026000003
618,GAP43,SLC22A3,2.7863933999999997,3.0654076247999984
619,GAP43,PRSS16,0.7407275,3.5477256071999994
620,GAP43,NLRP10,3.113775,2.8059841979000004
621,GAP43,EIF4ENIF1,4.416641,4.6542151814
622,GAP43,ID4,6.549339,2.6095185445999993
623,GAP43,TNIP1,2.7863933999999997,3.582235856399998
624,GAP43,IQCB1,6.592194,4.332514487999999
625,GAP43,PYROXD1,3.2637560000000003,4.189698713099999
626,GAP43,RTCA,3.113775,3.548714033999999
627,GAP43,MTSS1,5.1307864,3.715486498099998
628,GAP43,MZT2A,0.7407275,3.1576774880999987
629,GAP43,RNF25,1.6335613000000002,3.7322065699
630,GAP43,MED15,1.6277443,4.834370157
631,GAP43,SAFB2,3.2630342999999997,3.1651264530000005
632,GAP43,HMGN5,2.3313512999999997,2.8488843770999988
633,GAP43,POLR3E,2.7863933999999997,3.7472423269999986
634,GAP43,DEGS1,2.7404764,4.5773036643000005
635,GAP43,PHC1,2.3313512999999997,3.5164742193000005
636,GAP43,B4GALT4,1.6335613000000002,3.507176847199998
637,GAP43,BUB1,3.936497,4.534437943399998
638,GAP43,FGD5,8.321928,3.3287905704
639,GAP43,KIAA0319,4.8911967,5.830672037
640,HSPA8,GRM7,5.295128,3.9645316204
641,HSPA8,RAB3GAP1,6.8109660000000005,5.337694538399998
642,HSPA8,VCP,7.528378999999999,6.692827747799998
643,HSPA8,RAPGEF4,5.3677316,5.074321995
644,HSPA8,PRKACA,7.184424400000001,5.328900687800001
645,HSPA8,DLG1,6.0740004,5.159636664999999
646,HSPA8,RAB3A,11.228819,6.287000624
647,HSPA8,ANK3,6.4150376,6.258048076999996
648,HSPA8,ACTR2,7.263034299999999,5.714832586
649,HSPA8,RIMS1,6.8109660000000005,5.2901104143
650,HSPA8,TNR,4.813077,5.098252291999999
651,HSPA8,SLC32A1,11.228819,4.862194174000001
652,HSPA8,KIF1A,8.20645,5.329515565299999
653,HSPA8,ATP2B2,5.745002700000001,5.76379613
654,HSPA8,PPP3CA,6.6819243,5.2584822948
655,HSPA8,CDH13,5.884523000000001,5.5396845830000006
656,HSPA8,HRAS,5.5077195,5.365353288999999
657,HSPA8,CTBP1,5.295128,5.585897750800001
658,HSPA8,PFN1,7.1953955,6.149411173800001
659,HSPA8,AMPH,5.295128,6.116133629999998
660,HSPA8,YWHAQ,5.567040400000001,6.942318736000002
661,HSPA8,ABI2,6.4150376,4.586139853000001
662,HSPA8,RABAC1,5.295128,5.563677747999999
663,HSPA8,HTT,10.528379,6.17643528
664,HSPA8,PPP3CB,5.3677316,6.346703786000001
665,HSPA8,ERC2,6.8109660000000005,5.658697410999999
666,HSPA8,KCTD16,5.295128,5.029351728399999
667,HSPA8,CAMK2B,7.9434166,4.851586739999998
668,HSPA8,PRKAR1A,6.053893,4.905408648299999
669,HSPA8,ADD3,7.460634,5.259060820000001
670,HSPA8,ACTG1,7.321928,6.521365846999999
671,HSPA8,DBN1,10.1413555,6.081190810000002
672,HSPA8,LRRTM1,6.0892672999999995,5.227031040999999
673,HSPA8,RAB3C,5.295128,5.730627859000004
674,HSPA8,SNCA,10.228819,6.168256378399999
675,HSPA8,CANX,9.370838000000001,5.48710691
676,HSPA8,EXOC4,6.0892672999999995,5.188097569000002
677,HSPA8,ATP1A2,7.556392999999999,5.465822034400002
678,HSPA8,BSN,7.120294,5.709721947399999
679,HSPA8,GRIN1,8.528379,4.053170677799999
680,HSPA8,SRSF6,5.893428299999999,5.357263239999997
681,HSPA8,CNN1,5.567040400000001,5.349153599999998
682,HSPA8,ACVR1,4.61227,5.393769866999999
683,HSPA8,ZNF79,2.4664366,5.076177230400001
684,HSPA8,MLKL,4.769387200000001,4.727250257000001
685,HSPA8,MRPS10,6.473931299999999,5.461490500999999
686,HSPA8,ABCF2,5.434403,5.805800266000001
687,HSPA8,SLC35G1,2.4631182999999996,4.5168757143999985
688,HSPA8,MMP2,5.1627293,5.4242012110000015
689,HSPA8,RBMY1A1,5.893428299999999,4.4720486183000006
690,HSPA8,ZNF775,2.4664366,5.589140513
691,HSPA8,ZNF30,2.4664366,4.465603450799999
692,HSPA8,CDC25B,3.1327624,4.661936597999998
693,HSPA8,TCN1,5.897901999999999,5.264905832000002
694,HSPA8,ALAD,7.263034299999999,5.482758928000001
695,HSPA8,UBE2Z,4.3661814,5.600134865
696,HSPA8,ILF2,7.263034299999999,6.474539145000001
697,HSPA8,PPP1R3G,3.1327624,4.945994707000002
698,HSPA8,SLC22A3,6.157356299999999,4.834599517400002
699,HSPA8,PRSS16,4.842956,4.481998604999998
700,HSPA8,NLRP10,5.434403,4.210576240300001
701,HSPA8,EIF4ENIF1,5.0316019999999995,4.828214946200002
702,HSPA8,ID4,4.0181474999999995,4.8944702970000025
703,HSPA8,TNIP1,4.5546265,5.347241739000001
704,HSPA8,IQCB1,3.8745693999999995,6.239434284400001
705,HSPA8,PYROXD1,3.2637560000000003,5.907165534799998
706,HSPA8,RTCA,4.3801955999999995,5.565650018
707,HSPA8,MTSS1,4.427919,4.668638326
708,HSPA8,MZT2A,2.4560916,5.624288876
709,HSPA8,RNF25,2.4664366,5.137031458
710,HSPA8,MED15,2.4664366,4.524106994
711,HSPA8,SAFB2,5.893428299999999,5.085436202999998
712,HSPA8,HMGN5,4.1360617,5.347346638
713,HSPA8,POLR3E,4.61227,4.9510071909999995
714,HSPA8,DEGS1,5.3069777,4.1479272609999995
715,HSPA8,PHC1,6.0740004,4.741793779000002
716,HSPA8,B4GALT4,3.215496,4.8901234910000015
717,HSPA8,BUB1,4.813077,5.010290509299999
718,HSPA8,FGD5,3.7299695,4.3582221400000005
719,HSPA8,KIAA0319,7.408639999999999,5.429863231
720,STXBP5,GRM7,6.8889685,4.597806297999999
721,STXBP5,RAB3GAP1,6.794190400000001,3.605544153399998
722,STXBP5,VCP,5.237297,3.8308689953999995
723,STXBP5,RAPGEF4,6.6363616,3.300504822400001
724,STXBP5,PRKACA,7.980891000000001,3.930180946300002
725,STXBP5,DLG1,7.980891000000001,4.360592579000002
726,STXBP5,RAB3A,7.7858753,5.344635392
727,STXBP5,ANK3,7.980891000000001,5.806617724300004
728,STXBP5,ACTR2,4.407045,3.9139275754999994
729,STXBP5,RIMS1,6.8889685,3.819519118899998
730,STXBP5,TNR,7.871267,3.659661830900002
731,STXBP5,SLC32A1,6.6363616,4.262796496399999
732,STXBP5,KIF1A,6.6214886,4.737639531999999
733,STXBP5,ATP2B2,5.4806256,4.410188464399999
734,STXBP5,PPP3CA,7.871267,3.965752599400001
735,STXBP5,CDH13,6.8624964,3.5960266003999974
736,STXBP5,HRAS,5.581360299999999,3.1232146104000007
737,STXBP5,CTBP1,5.295128,3.475639303000001
738,STXBP5,PFN1,5.827939,3.923361300399999
739,STXBP5,AMPH,6.6363616,5.0742328031
740,STXBP5,YWHAQ,4.327952,4.687076238400002
741,STXBP5,ABI2,5.494109,5.031127176000001
742,STXBP5,RABAC1,6.6214886,3.7992270407999977
743,STXBP5,HTT,10.528379,4.5655496178
744,STXBP5,PPP3CB,6.6363616,4.339252329999998
745,STXBP5,ERC2,6.8889685,4.348898352999999
746,STXBP5,KCTD16,6.8889685,4.625026525499999
747,STXBP5,CAMK2B,4.65139,4.810434815999998
748,STXBP5,PRKAR1A,7.980891000000001,4.572955041399998
749,STXBP5,ADD3,4.355375,4.151809135800001
750,STXBP5,ACTG1,7.871267,4.0929745955999985
751,STXBP5,DBN1,9.643856,3.5153583592
752,STXBP5,LRRTM1,5.4806256,4.9176317890000005
753,STXBP5,RAB3C,6.6214886,4.955091977299998
754,STXBP5,SNCA,7.7858753,4.899160051000001
755,STXBP5,CANX,6.8889685,4.774406352000001
756,STXBP5,EXOC4,5.494109,5.1436706983
757,STXBP5,ATP1A2,5.871267,3.733630798300001
758,STXBP5,BSN,7.871267,5.189125096000001
759,STXBP5,GRIN1,6.666576400000001,4.831345150400001
760,STXBP5,SRSF6,3.245825,3.3803820106
761,STXBP5,CNN1,3.8967822,3.670320072800001
762,STXBP5,ACVR1,6.666576400000001,3.482505723700001
763,STXBP5,ZNF79,0.8414745000000001,4.740800033099998
764,STXBP5,MLKL,3.786912,3.1585503794000003
765,STXBP5,MRPS10,2.4631182999999996,4.201638472400001
766,STXBP5,ABCF2,1.0557662,4.1633665303999985
767,STXBP5,SLC35G1,2.4631182999999996,3.2454983709999983
768,STXBP5,MMP2,1.8600395,3.921622996
769,STXBP5,RBMY1A1,1.0557662,3.247103021799999
770,STXBP5,ZNF775,0.8414745000000001,3.6676718062000004
771,STXBP5,ZNF30,0.8414745000000001,3.9870798088000003
772,STXBP5,CDC25B,3.786912,3.7735825440000004
773,STXBP5,TCN1,4.407045,3.4220022671
774,STXBP5,ALAD,4.407045,4.052215977000002
775,STXBP5,UBE2Z,4.250108200000001,4.361208291
776,STXBP5,ILF2,4.407045,4.789736447000001
777,STXBP5,PPP1R3G,3.786912,4.029788541000001
778,STXBP5,SLC22A3,3.5528617,3.1754628053999987
779,STXBP5,PRSS16,3.0639117000000002,3.6838941543999972
780,STXBP5,NLRP10,6.8624964,2.9099352069999997
781,STXBP5,EIF4ENIF1,3.245825,4.933263435999998
782,STXBP5,ID4,2.7962768,3.8234244660000014
783,STXBP5,TNIP1,3.1327624,4.445433492200001
784,STXBP5,IQCB1,3.4814648999999998,4.510126031999998
785,STXBP5,PYROXD1,1.0102555,4.5559481250000005
786,STXBP5,RTCA,1.0557662,3.7410547808000003
787,STXBP5,MTSS1,3.0639117000000002,3.1919980691000003
788,STXBP5,MZT2A,1.9236118999999998,3.6788693473999996
789,STXBP5,RNF25,3.4680986000000003,4.470790628399999
790,STXBP5,MED15,1.8480870999999999,4.5537141319
791,STXBP5,SAFB2,2.3294618,2.6063687393999997
792,STXBP5,HMGN5,1.8600395,3.400513732999998
793,STXBP5,POLR3E,1.9236118999999998,3.9271286072000002
794,STXBP5,DEGS1,4.65139,3.5195163407999983
795,STXBP5,PHC1,1.8480870999999999,2.9978088963571423
796,STXBP5,B4GALT4,2.4631182999999996,3.5365068516999996
797,STXBP5,BUB1,1.9236118999999998,3.9562218699999994
798,STXBP5,FGD5,5.494109,3.326359002099999
799,STXBP5,KIAA0319,4.65139,4.024439963300001
800,STX1B,GRM7,8.099536,3.3587416915999984
801,STX1B,RAB3GAP1,10.228819,5.288960319999998
802,STX1B,VCP,6.40864,5.2697582050000005
803,STX1B,RAPGEF4,7.3833284,3.6969998696999995
804,STX1B,PRKACA,7.980891000000001,4.864329136999998
805,STX1B,DLG1,8.836501,5.281651237599999
806,STX1B,RAB3A,11.421464,8.032810502000006
807,STX1B,ANK3,7.980891000000001,6.859405045999996
808,STX1B,ACTR2,6.40864,5.010951361400003
809,STX1B,RIMS1,10.228819,6.911311815999998
810,STX1B,TNR,8.346175,3.5183876607999998
811,STX1B,SLC32A1,8.099536,3.0448742690999997
812,STX1B,KIF1A,6.6214886,5.344173497699997
813,STX1B,ATP2B2,5.4806256,6.402859411000001
814,STX1B,PPP3CA,7.584962400000001,5.367856718
815,STX1B,CDH13,7.019365299999999,5.188975633400002
816,STX1B,HRAS,8.836501,3.9672872769999987
817,STX1B,CTBP1,8.099536,5.320743237999998
818,STX1B,PFN1,5.4907265,4.434257995
819,STX1B,AMPH,8.120295,7.732690740000001
820,STX1B,YWHAQ,5.8800907,3.643379312499998
821,STX1B,ABI2,6.40864,5.348092922000001
822,STX1B,RABAC1,6.6214886,3.9844811984999975
823,STX1B,HTT,6.063912,6.541237203999999
824,STX1B,PPP3CB,9.473931,5.812124751999999
825,STX1B,ERC2,10.058894,5.618119819999999
826,STX1B,KCTD16,6.8889685,4.3646784605999995
827,STX1B,CAMK2B,6.40864,7.316328911000004
828,STX1B,PRKAR1A,7.980891000000001,5.5777112419999995
829,STX1B,ADD3,5.4907265,5.138348534
830,STX1B,ACTG1,8.120295,4.683162594999999
831,STX1B,DBN1,8.500898,3.6266053262999973
832,STX1B,LRRTM1,8.906891,4.991788430000001
833,STX1B,RAB3C,8.705256,4.222021716799999
834,STX1B,SNCA,9.769387,6.594187012999999
835,STX1B,CANX,9.321928,5.347434661999999
836,STX1B,EXOC4,8.705256,4.797515789399999
837,STX1B,ATP1A2,7.0790714999999995,3.8859930421
838,STX1B,BSN,8.099536,5.774872815100001
839,STX1B,GRIN1,9.473931,6.080825633999996
840,STX1B,SRSF6,6.0790714999999995,3.6471300611999995
841,STX1B,CNN1,5.0489097,4.149811120199998
842,STX1B,ACVR1,4.0193653,3.481278283999997
843,STX1B,ZNF79,2.1216016,3.6126152368
844,STX1B,MLKL,4.902389,3.343545625733331
845,STX1B,MRPS10,3.1453393,4.3318919793
846,STX1B,ABCF2,1.0557662,3.5744337017
847,STX1B,SLC35G1,2.2746223999999997,4.823492531199999
848,STX1B,MMP2,2.6523345000000003,4.230871917399998
849,STX1B,RBMY1A1,2.1216016,2.818697449299999
850,STX1B,ZNF775,2.1216016,3.8850197336999988
851,STX1B,ZNF30,2.1216016,4.713343746999998
852,STX1B,CDC25B,5.823677,3.2031117738
853,STX1B,TCN1,4.5976415,3.298231166399999
854,STX1B,ALAD,4.5976415,4.1583327273999995
855,STX1B,UBE2Z,2.0461139999999998,4.176562899
856,STX1B,ILF2,4.5976415,4.395500633999998
857,STX1B,PPP1R3G,3.1327624,3.254890480399999
858,STX1B,SLC22A3,6.157356299999999,3.1438324623999976
859,STX1B,PRSS16,3.0639117000000002,4.282567235999999
860,STX1B,NLRP10,5.632629,2.7116419142999995
861,STX1B,EIF4ENIF1,6.4474587,5.1846618624
862,STX1B,ID4,6.4474587,4.626937974699995
863,STX1B,TNIP1,4.902389,5.480662322999999
864,STX1B,IQCB1,6.802554,4.924953589299999
865,STX1B,PYROXD1,2.1871595,3.1842560274
866,STX1B,RTCA,1.8432258000000001,3.3619355508999997
867,STX1B,MTSS1,4.427919,4.550531615400001
868,STX1B,MZT2A,5.823677,3.6727659834000015
869,STX1B,RNF25,2.1216016,3.086257552399999
870,STX1B,MED15,2.1216016,4.9737814184
871,STX1B,SAFB2,2.5701609,4.247890977699999
872,STX1B,HMGN5,2.3313512999999997,4.164956808
873,STX1B,POLR3E,3.4949559999999997,4.120428589
874,STX1B,DEGS1,4.5976415,3.3903866534
875,STX1B,PHC1,2.3313512999999997,4.755326824400001
876,STX1B,B4GALT4,2.1098776000000004,4.195555497649997
877,STX1B,BUB1,4.813077,4.168884008999999
878,STX1B,FGD5,4.0157146,3.0323884134999988
879,STX1B,KIAA0319,7.0,5.4727380719999985
880,PPP3CC,GRM7,5.295128,4.436112806000001
881,PPP3CC,RAB3GAP1,7.3833284,3.1892015752000002
882,PPP3CC,VCP,5.7734914,6.2693038990000005
883,PPP3CC,RAPGEF4,7.3833284,3.1997374281
884,PPP3CC,PRKACA,6.4806256,4.406343159000001
885,PPP3CC,DLG1,7.309955599999999,4.559455000800001
886,PPP3CC,RAB3A,8.120295,4.876015831
887,PPP3CC,ANK3,7.309955599999999,5.143755314999998
888,PPP3CC,ACTR2,4.9573555,3.9908717411999985
889,PPP3CC,RIMS1,7.3833284,3.933432662799999
890,PPP3CC,TNR,5.7734914,3.713441243899999
891,PPP3CC,SLC32A1,6.6363616,2.639451384999999
892,PPP3CC,KIF1A,5.295128,5.288646847699999
893,PPP3CC,ATP2B2,6.592194,3.3705342936999982
894,PPP3CC,PPP3CA,11.906891,7.971654059600005
895,PPP3CC,CDH13,6.599462,4.833677964299998
896,PPP3CC,HRAS,7.309955599999999,3.6023745417
897,PPP3CC,CTBP1,5.7734914,3.736606291399998
898,PPP3CC,PFN1,5.7734914,5.368371362000002
899,PPP3CC,AMPH,8.395928,5.295001851299999
900,PPP3CC,YWHAQ,9.528379,5.412997485
901,PPP3CC,ABI2,4.9573555,4.290179259999999
902,PPP3CC,RABAC1,5.295128,4.335621958800001
903,PPP3CC,HTT,10.528379,5.273484679999999
904,PPP3CC,PPP3CB,11.906891,9.033626271000006
905,PPP3CC,ERC2,6.6363616,3.573431410399999
906,PPP3CC,KCTD16,5.295128,4.1213835736999975
907,PPP3CC,CAMK2B,6.592194,4.724294806200001
908,PPP3CC,PRKAR1A,5.7734914,4.648424609999999
909,PPP3CC,ADD3,6.592194,3.8581498762999984
910,PPP3CC,ACTG1,8.395928,5.3651022092
911,PPP3CC,DBN1,9.643856,4.3322852769999995
912,PPP3CC,LRRTM1,6.599462,3.7635862013999986
913,PPP3CC,RAB3C,5.295128,4.767055448999999
914,PPP3CC,SNCA,9.473931,4.099072851800002
915,PPP3CC,CANX,8.395928,3.9889598196000002
916,PPP3CC,EXOC4,5.8800907,5.047353567000001
917,PPP3CC,ATP1A2,6.4806256,3.8336689049999997
918,PPP3CC,BSN,7.3833284,4.1142329008
919,PPP3CC,GRIN1,6.592194,3.7892762769999995
920,PPP3CC,SRSF6,3.6599126,4.684929809000001
921,PPP3CC,CNN1,6.592194,4.2711581608000015
922,PPP3CC,ACVR1,5.599462,4.101711958999998
923,PPP3CC,ZNF79,2.2078387999999998,4.796733438399998
924,PPP3CC,MLKL,3.5688229,3.3824801395999997
925,PPP3CC,MRPS10,3.6049373,3.3121972119999987
926,PPP3CC,ABCF2,3.6049373,4.530854373699998
927,PPP3CC,SLC35G1,2.2746223999999997,3.639447956399999
928,PPP3CC,MMP2,4.6363616,3.6750297545999997
929,PPP3CC,RBMY1A1,1.0565474,2.7525216091999987
930,PPP3CC,ZNF775,2.2078387999999998,3.7796444247000007
931,PPP3CC,ZNF30,2.2078387999999998,3.3832615036
932,PPP3CC,CDC25B,6.6819243,3.596565501499998
933,PPP3CC,TCN1,3.1851077,3.7505148289
934,PPP3CC,ALAD,3.1851077,4.183634557099998
935,PPP3CC,UBE2Z,4.9296107000000005,4.168443892700001
936,PPP3CC,ILF2,3.1851077,4.4630826423
937,PPP3CC,PPP1R3G,2.2746223999999997,3.2478247490000003
938,PPP3CC,SLC22A3,4.5885739999999995,3.5585965101999992
939,PPP3CC,PRSS16,3.1314450000000003,3.7152315193999987
940,PPP3CC,NLRP10,5.4409160000000005,2.9250203801000003
941,PPP3CC,EIF4ENIF1,3.1674476,3.5729585093999994
942,PPP3CC,ID4,4.7249928,3.9747192944999994
943,PPP3CC,TNIP1,2.9957982999999997,3.4488017182
944,PPP3CC,IQCB1,6.592194,4.7333828127999995
945,PPP3CC,PYROXD1,1.7359641,4.995868527
946,PPP3CC,RTCA,1.7359641,3.4658002953
947,PPP3CC,MTSS1,4.427919,4.393339547299999
948,PPP3CC,MZT2A,1.9236118999999998,4.886613313799999
949,PPP3CC,RNF25,3.1314450000000003,3.9656996984
950,PPP3CC,MED15,1.8480870999999999,4.152410424300001
951,PPP3CC,SAFB2,2.5701609,3.4287589699000005
952,PPP3CC,HMGN5,3.6599126,3.3230223407000006
953,PPP3CC,POLR3E,3.798366,4.550296860999998
954,PPP3CC,DEGS1,3.6049373,3.9545367488
955,PPP3CC,PHC1,3.798366,4.160157872999998
956,PPP3CC,B4GALT4,2.2305808,3.6456156156
957,PPP3CC,BUB1,3.936497,4.390376182999999
958,PPP3CC,FGD5,2.9981978,3.4058885285999994
959,PPP3CC,KIAA0319,4.427919,4.1931198840000015
960,VAMP2,GRM7,8.769387,5.3951459102
961,VAMP2,RAB3GAP1,8.769387,5.289872213
962,VAMP2,VCP,5.6857866999999995,4.718962496999999
963,VAMP2,RAPGEF4,6.9434166,4.6577257667
964,VAMP2,PRKACA,7.0,4.5534011048
965,VAMP2,DLG1,8.421464,5.953498649999999
966,VAMP2,RAB3A,12.228819,6.038904250399997
967,VAMP2,ANK3,9.980891,6.053128069000001
968,VAMP2,ACTR2,5.283375,3.5661413509000006
969,VAMP2,RIMS1,8.769387,6.296109355000002
970,VAMP2,TNR,7.802554,4.973967242799998
971,VAMP2,SLC32A1,11.228819,3.2181783989999992
972,VAMP2,KIF1A,6.6214886,5.459422280999999
973,VAMP2,ATP2B2,6.592194,6.3056458249999965
974,VAMP2,PPP3CA,6.6438559999999995,5.942974734
975,VAMP2,CDH13,5.206451,5.067988293
976,VAMP2,HRAS,7.0,3.8137225883999992
977,VAMP2,CTBP1,5.295128,3.746692914399999
978,VAMP2,PFN1,5.5111422999999995,5.1007063825999985
979,VAMP2,AMPH,7.473931299999999,6.202368979
980,VAMP2,YWHAQ,5.915935500000001,5.2073548156000005
